factor,factor_level,method,comparison_protocol,n_cases,n_seeds,failure_rate,SCNR_improvement_dB__mean,SCNR_improvement_dB__std,SCNR_improvement_dB__ci95_low,SCNR_improvement_dB__ci95_high,SCNR_improvement_dB__p05,SCNR_improvement_dB__p95,target_loss_dB__mean,target_loss_dB__std,target_loss_dB__ci95_low,target_loss_dB__ci95_high,target_loss_dB__p05,target_loss_dB__p95,residual_suppression_dB__mean,residual_suppression_dB__std,residual_suppression_dB__ci95_low,residual_suppression_dB__ci95_high,residual_suppression_dB__p05,residual_suppression_dB__p95,background_residual_p95_dB_over_input_median__mean,background_residual_p95_dB_over_input_median__std,background_residual_p95_dB_over_input_median__ci95_low,background_residual_p95_dB_over_input_median__ci95_high,background_residual_p95_dB_over_input_median__p05,background_residual_p95_dB_over_input_median__p95,background_residual_p99_dB_over_input_median__mean,background_residual_p99_dB_over_input_median__std,background_residual_p99_dB_over_input_median__ci95_low,background_residual_p99_dB_over_input_median__ci95_high,background_residual_p99_dB_over_input_median__p05,background_residual_p99_dB_over_input_median__p95,background_residual_cvar95_dB_over_input_median__mean,background_residual_cvar95_dB_over_input_median__std,background_residual_cvar95_dB_over_input_median__ci95_low,background_residual_cvar95_dB_over_input_median__ci95_high,background_residual_cvar95_dB_over_input_median__p05,background_residual_cvar95_dB_over_input_median__p95,high_tail_fraction_15dB__mean,high_tail_fraction_15dB__std,high_tail_fraction_15dB__ci95_low,high_tail_fraction_15dB__ci95_high,high_tail_fraction_15dB__p05,high_tail_fraction_15dB__p95,background_Pfa__mean,background_Pfa__std,background_Pfa__ci95_low,background_Pfa__ci95_high,background_Pfa__p05,background_Pfa__p95,Pd__mean,Pd__std,Pd__successes,Pd__trials,Pd__ci95_low,Pd__ci95_high,Pd__p05,Pd__p95,runtime_ms__mean,runtime_ms__std,runtime_ms__ci95_low,runtime_ms__ci95_high,runtime_ms__p05,runtime_ms__p95
valid_sample_fraction,0.4,Corrected JDL physical,scientific_controlled,5,5,0.0,-0.6898710707925867,0.2530798199921594,-1.00411117194899,-0.3756309696361834,-0.9393105783664498,-0.39029307361317206,-0.469240296652349,0.25561442810829627,-0.786627529456117,-0.151853063848581,-0.785990860111864,-0.19964963921734585,-1.0095712075461305,0.18455241631659464,-1.2387232986681411,-0.7804191164241199,-1.1976097341542133,-0.7896055413414366,24.99877258064625,0.19451534847505442,24.757249875346524,25.240295285945976,24.738285682591496,25.162337094103716,36.69600880623509,0.1961283894452801,36.45248324603501,36.939534366435176,36.44143417606859,36.860335609417355,35.34594581881329,0.22945949965296858,35.061034219048125,35.63085741857846,35.037578545734554,35.51954296080202,0.14210162487085562,0.00199269263909861,0.13962737016139926,0.14457587958031198,0.139454494223725,0.14375880529726684,0.004322181763010166,0.00013801051851552778,0.004150819070795865,0.004493544455224467,0.004201562737065696,0.004502351691700804,1.0,0.0,5,5,0.5655085052479191,1.0,1.0,1.0,3460.9291496002697,122.7389984081892,3308.528554101111,3613.3297450994287,3304.061939000894,3551.4110590011114
valid_sample_fraction,0.4,Current legacy CSI [production replay],production_replay,5,5,0.0,11.02046693792474,2.217264277512806,8.26736971003162,13.77356416581786,8.000245895872279,12.722589043687266,-10.098183644372812,0.2442520322738413,-10.401462599335586,-9.794904689410037,-10.429211672371995,-9.936676111229879,17.72716251815343,0.4563975916571348,17.160470059725412,18.29385497658145,17.130815717525962,18.13645796345789,9.488539776886409,0.5036101510783709,8.86322518316194,10.113854370610877,9.011227595905009,10.142541636839686,14.626517584922436,0.7029776832813429,13.75365550405061,15.499379665794262,14.014764248286886,15.550397521771721,13.578299779132431,0.6624921540393004,12.755707122368715,14.400892435896147,13.01212357281547,14.450200914435083,0.00885507654738424,0.0025184597631165975,0.005727995728595095,0.011982157366173385,0.0068394853010237625,0.012205879590494973,0.0049154149597936585,0.0007119216963054808,0.004031447419950287,0.00579938249963703,0.0041788044302837205,0.005803368229403732,1.0,0.0,5,5,0.5655085052479191,1.0,1.0,1.0,253.63523199957854,38.4370345723573,205.90934997333113,301.36111402582594,205.19126020008116,283.9867921989935
valid_sample_fraction,0.4,Current legacy CSI [scientific controlled],scientific_controlled,5,5,0.0,11.028131731122041,2.216130226097964,8.276442614042844,13.779820848201238,8.008676492447082,12.728320058501678,-10.079135488526562,0.24344356874816087,-10.381410603435636,-9.776860373617488,-10.409028485799817,-9.917794647822454,17.72709275780784,0.4563868766683024,17.160413603795696,18.29377191181998,17.13076548127446,18.136370197706825,9.488436085295294,0.5034553179820291,8.863313742252284,10.113558428338305,9.011645237923782,10.142165871980712,14.627926513969308,0.7047777488092457,13.752829356537077,15.50302367140154,14.014297557507147,15.554158875204568,13.578565702328623,0.6626233322421734,12.75581016631305,14.401321238344195,13.012220093531443,14.450579498984713,0.008851319620550389,0.0025127279781520327,0.005731355752797196,0.01197128348830358,0.006836479759556683,0.012191978961209729,0.004914277044454559,0.0007118358028063889,0.004030416155476689,0.005798137933432429,0.004176907904718556,0.005801471703838567,1.0,0.0,5,5,0.5655085052479191,1.0,1.0,1.0,224.6312653998757,23.51857901181524,195.42909255197085,253.83343824778055,193.37628520042927,245.48990139919624
valid_sample_fraction,0.4,DL-SMI/MVDR global,scientific_controlled,5,5,0.0,-0.3197544250186759,0.06467702716727454,-0.4000615611631913,-0.2394472888741605,-0.4037618230639784,-0.25848361195011016,-1.4357696361195929,0.33257745915922005,-1.8487190937720073,-1.0228201784671784,-1.819526403003044,-1.0889379999112678,0.602275092078979,0.2406708991798025,0.3034427011518529,0.9011074830061051,0.36937984913489563,0.9091058304677483,23.56628306996121,0.242058808964741,23.26572736142137,23.866838778501048,23.260246698393946,23.816121000244433,34.8170346639516,0.28874400500535785,34.458511628238995,35.17555769966421,34.460870446495804,35.121026717046625,33.64573805231432,0.3292504822689609,33.2369195820894,34.054556522539244,33.240728204415475,34.00212751984028,0.13714323283554053,0.0024004996383154694,0.1341626188569407,0.14012384681414036,0.1342331173100404,0.13970733539964308,0.004274389318768017,8.204966676231435e-05,0.004172511201484554,0.00437626743605148,0.004199666211500531,0.004373008648156577,1.0,0.0,5,5,0.5655085052479191,1.0,1.0,1.0,1933.4792001998721,368.9677841606138,1475.3451861102567,2391.6132142894876,1506.0888505995536,2235.0923254001827
valid_sample_fraction,0.4,DL-SMI/MVDR local,scientific_controlled,5,5,0.0,0.20584516066163167,0.08630125536166824,0.09868799887917348,0.3130023224440899,0.1537751372759942,0.32445544813723665,-1.108782509918662,0.28498598375122763,-1.4626393459355254,-0.7549256739017984,-1.4728760242529935,-0.8204305061665212,0.7033351258611499,0.15029238291889863,0.5167224847863507,0.889947766935949,0.5649095337140164,0.8959644622446159,23.37947689510467,0.16253032352174365,23.17766884377115,23.58128494643819,23.175445938893844,23.54910860001998,34.67605291253371,0.20543472196695453,34.42097201428614,34.93113381078128,34.42588286261911,34.90058518999987,33.54945343660059,0.23640996371049935,33.25591169584437,33.842995177356805,33.261584132736765,33.808197613173,0.13514830468676622,0.0014445453293940153,0.13335466475748287,0.13694194461604958,0.13339231708462476,0.13673222503991736,0.004410180549233804,6.945790240050374e-05,0.004323937172432279,0.0044964239260353285,0.004335457441966318,0.004486041571840388,1.0,0.0,5,5,0.5655085052479191,1.0,1.0,1.0,1023.9287123997201,140.8592593573196,849.0288412419507,1198.8285835574895,863.2845233991247,1164.0367279997008
valid_sample_fraction,0.4,MNEC physical,scientific_controlled,5,5,0.0,0.3467064815788446,0.16304973784979385,0.14425349217403305,0.5491594709836561,0.1765890378664098,0.547274041229362,-2.961642689663578,0.32995949215259346,-3.3713415119353765,-2.55194386739178,-3.4154333678124518,-2.733097878914036,2.1876757224045575,0.26511376778428564,1.8584935015183954,2.5168579432907197,2.0135936004510837,2.5531046905028227,21.94559519597409,0.28790176756009916,21.588117936175202,22.303072455772977,21.553357851083916,22.17012789126655,33.04070313451769,0.358053426672054,32.59612108518516,33.48528518385022,32.56560092681485,33.35791088334281,32.02624173477128,0.3428641951445352,31.600519607386865,32.4519638621557,31.56356293692732,32.316936078785254,0.12111317742086972,0.0037802849060713226,0.11641933375004412,0.1258070210916953,0.11667925237156006,0.1251537522306753,0.0043513882567137,4.813963211336154e-05,0.004291615008631718,0.004411161504795682,0.004304354422697618,0.0044135942952510995,1.0,0.0,5,5,0.5655085052479191,1.0,1.0,1.0,2352.8012187995046,488.1477746929798,1746.6857011594673,2958.9167364395416,1908.0945447996783,2897.711772799448
valid_sample_fraction,0.4,Phase-only CSI [production replay],production_replay,5,5,0.0,3.3708908729952802,0.5198150031632721,2.7254552978407567,4.016326448149804,2.7212943614457155,3.857526453107529,-6.084898251394202,0.14509717282181908,-6.265060187128348,-5.904736315660057,-6.199958012720491,-5.890488078874791,8.949001089025726,0.44653566689629276,8.39455382752625,9.503448350525202,8.363632925000438,9.34717989653609,16.686818789767873,0.5073315613970968,16.056883454828096,17.31675412470765,16.127072446547572,17.262050905935173,25.042827543836218,0.5339231719371381,24.37987436343459,25.705780724237847,24.602648650539088,25.76138877269707,24.19255438604579,0.4917575921349907,23.581956688047914,24.803152084043663,23.777910426560368,24.849036936765902,0.06774077204846436,0.006321323776738951,0.05989181189389192,0.0755897322030368,0.061053442284211515,0.07539363200901662,0.005899332423001062,0.0006241825509180877,0.005124307421218469,0.006674357424783656,0.0051031709907449554,0.006528978910635715,1.0,0.0,5,5,0.5655085052479191,1.0,1.0,1.0,226.38128500038874,26.528344387977267,193.44199484186032,259.32057515891717,195.4747016006877,255.30155320011545
valid_sample_fraction,0.4,Phase-only CSI [scientific controlled],scientific_controlled,5,5,0.0,3.3813787001468176,0.5205094885569391,2.7350808074816984,4.027676592811937,2.730735747064818,3.868951511441052,-6.0734730971459125,0.14481724687921632,-6.253287458914965,-5.89365873537686,-6.188141643430105,-5.879410245252815,8.948988254079525,0.4465382442187396,8.394537792411555,9.503438715747496,8.363619766580685,9.347169447873078,16.687021290751463,0.5074634540094708,16.056922189503272,17.317120391999655,16.127671229988113,17.262748873432844,25.043200608098033,0.5335739541814429,24.380681038811183,25.705720177384883,24.603481136357196,25.76124397782814,24.192526179926517,0.4917445765286529,23.58194464293845,24.803107716914585,23.77789618801324,24.848995469237867,0.06774528036066498,0.006323324921184153,0.059893835457079714,0.07559672526425024,0.061056447825678595,0.07540377571146802,0.0058985738127749964,0.0006239502817112384,0.005123837211304439,0.006673310414245554,0.0051031709907449554,0.006528978910635715,1.0,0.0,5,5,0.5655085052479191,1.0,1.0,1.0,216.25800880028692,25.049524358115857,185.1549162326615,247.36110136791234,188.10629060062638,239.1323182000633
valid_sample_fraction,0.4,Row complex LS / Wiener [scientific controlled],scientific_controlled,5,5,0.0,8.719207551812772,2.3396343997472697,5.814167748685205,11.62424735494034,5.698351420555497,11.037697259841398,-6.655422006460169,0.0725255424113177,-6.745474361422574,-6.565369651497764,-6.7446081160223,-6.597095636734023,13.68416079538037,0.6185186969230196,12.916168397194541,14.452153193566199,12.945633598898556,14.27912769106657,13.87509707148258,0.7270256896400872,12.972375446886502,14.777818696078658,13.090083862987,14.736247505838623,19.303722432587683,0.8295890477546622,18.273651578685758,20.33379328648961,18.398635160523504,20.283413899242053,18.074614581400674,0.8204387626986266,17.055905307026137,19.09332385577521,17.203130217308193,19.050399948231966,0.03826655395886165,0.007175289316534541,0.02935725553781754,0.047175852379905764,0.031347421808960274,0.04704949751103597,0.0037911546047640723,0.00043380301791824585,0.0032525170151024158,0.004329792194425729,0.003348884842967683,0.004318768016992869,1.0,0.0,5,5,0.5655085052479191,1.0,1.0,1.0,218.54336660035187,20.733811536652755,192.79893926972784,244.2877939309759,193.409321800209,236.2699278000946
valid_sample_fraction,0.4,Row complex LS / Wiener robust IRLS [scientific controlled],scientific_controlled,5,5,0.0,8.721270600539118,2.339924255462386,5.815870894005417,11.626670307072818,5.7047655635214625,11.047670128329885,-6.634643081687868,0.0631702183958881,-6.713079267628773,-6.556206895746962,-6.7093361228223385,-6.582071951298992,13.677016303062626,0.619492198229623,12.907815143352181,14.44621746277307,12.937336019762215,14.273479604327845,13.852668694437801,0.7182194195640329,12.96088149835363,14.744455890521973,13.080430719148556,14.706351431353037,19.349845432179496,0.8335182072084562,18.314895882440588,20.384794981918404,18.43708397841317,20.334723033379973,18.112989251642148,0.8223524530306514,17.091903816878624,19.134074686405672,17.239217877418405,19.086119553027736,0.038171879402648635,0.006996445670994314,0.029484644697579512,0.04685911410771776,0.03141354372123603,0.04674255658871043,0.0038639811864663934,0.00040782267684481415,0.0033576024509766973,0.0043703599219560895,0.0034334698831740254,0.004359732969200425,1.0,0.0,5,5,0.5655085052479191,1.0,1.0,1.0,337.4823861999175,44.62728183885231,282.0702970028779,392.89447539695715,288.5418719997688,376.6015339992009
valid_sample_fraction,0.4,SA-MNEC physical [approximate academic reference],scientific_controlled,5,5,0.0,0.11699634167833714,0.2292573214341275,-0.16766422067127337,0.4016569040279476,-0.14026651297645146,0.3916414245185043,-1.3862730803842027,0.20549922623902822,-1.641434071264137,-1.1311120895042683,-1.658669429548274,-1.2092135284217016,0.8743210195225852,0.1589051388317908,0.6770142295054228,1.0716278095397476,0.7563725908446066,1.092472290773563,23.4480647325845,0.10365071408185468,23.319365372520846,23.57676409264815,23.31428299886309,23.53909773399001,34.31512868342451,0.25533796752312493,33.99808472177627,34.63217264507275,33.983292465706235,34.56189736086532,33.322347138735,0.2489677061129562,33.01321290133892,33.63148137613108,32.99912230904716,33.56369612809746,0.14507222691838076,0.002424743178815354,0.1420615106083532,0.14808294322840831,0.14249873203719357,0.14780313703390627,0.004413973600364133,6.032620962824538e-05,0.0043390687177205884,0.004488878483007678,0.004359353664087392,0.00449400697921408,1.0,0.0,5,5,0.5655085052479191,1.0,1.0,1.0,7060.433841199847,903.6885051290747,5938.356358789606,8182.511323610088,6216.663742999299,8198.94668559973
valid_sample_fraction,0.4,Shrinkage-SMI/MVDR global,scientific_controlled,5,5,0.0,-0.17494155959330496,0.048146873009832794,-0.23472379843575036,-0.11515932075085956,-0.23566886465572984,-0.12498134394089125,-1.6359114956426608,0.33174898022695315,-2.0478322608316084,-1.2239907304537132,-2.02977521025806,-1.304424974950685,0.7933782784988613,0.24189180418050374,0.49302993378713633,1.0937266232105864,0.5626238778931997,1.103526702264212,23.38747374842188,0.24233506027900714,23.086575028570657,23.6883724682731,23.07808047754663,23.633888344050234,34.6203673934114,0.29455854564434375,34.25462465192127,34.98611013490153,34.255514623961176,34.93055452418938,33.45053322515395,0.33046275954219634,33.040209513883006,33.86085693642489,33.04177413843615,33.805183034544484,0.13526702357471587,0.0024488404453859424,0.13222638655633245,0.1383076605930993,0.13235878651263266,0.13790626467549544,0.0042732514034289175,9.279806373466558e-05,0.004158027388586474,0.004388475418271361,0.00419435593991807,0.004381353360643301,1.0,0.0,5,5,0.5655085052479191,1.0,1.0,1.0,4683.76323880002,380.747608557393,4211.00264085175,5156.523836748291,4265.866690800249,5132.688412999778
valid_sample_fraction,0.4,Shrinkage-SMI/MVDR local,scientific_controlled,5,5,0.0,0.30715335071715333,0.19826927336653755,0.06096953202770755,0.5533371694065992,0.1633227119943852,0.5771087076274222,-2.031061923938794,0.3251678432766963,-2.4348111283093528,-1.6273127195682355,-2.4548977245649213,-1.7184454673758969,1.3777489537865233,0.2100306939176981,1.116961402630956,1.6385365049420906,1.1868454298104623,1.6528938545906449,22.782684262706788,0.21563691659671722,22.514935666684764,23.05043285872881,22.507154193681544,23.002508788687575,34.01527082828877,0.28166642351064225,33.665535770712516,34.365005885865024,33.66775658032212,34.31459433489664,32.85738016272008,0.29757233301554703,32.487895309952876,33.22686501548728,32.484281073778675,33.171236228586295,0.12863229078613697,0.002373731800713293,0.12568491346779753,0.1315796681044764,0.12584051845590308,0.1311761059453367,0.004341905628887878,4.966580073462716e-05,0.00428023739217368,0.004403573865602075,0.004289182218176302,0.004399180700955849,1.0,0.0,5,5,0.5655085052479191,1.0,1.0,1.0,1670.1699692006514,174.82609290960988,1453.09470368799,1887.2452347133128,1502.3940086011862,1868.175227400934
valid_sample_fraction,1.0,Corrected JDL physical,scientific_controlled,5,5,0.0,-1.1519193821917582,0.4515148808918636,-1.7125491544488916,-0.5912896099346249,-1.612101580967995,-0.5997450525175915,1.327688972120785,0.1291534185300031,1.1673238220870097,1.4880541221545602,1.176748194731742,1.4765079059257373,-2.3581624801850345,0.018473668480227856,-2.381100569251703,-2.335224391118366,-2.376811223821118,-2.33873958352431,26.1310706961712,0.03790812204153891,26.08400154579267,26.17813984654973,26.08692525277285,26.174294757211047,37.95339470550844,0.06156063181360216,37.87695708527875,38.02983232573813,37.88034206123492,38.023259719603566,36.71005880692072,0.07873890095857619,36.61229154834225,36.80782606549919,36.630578359572695,36.80815364176357,0.15555856109702262,0.00032878100762959926,0.15515032555655547,0.15596679663748977,0.15512538743307974,0.1558290598290598,0.004299423456228189,4.855624000338374e-05,0.004239132921127798,0.00435971399132858,0.004245562130177515,0.004358215748748293,1.0,0.0,5,5,0.5655085052479191,1.0,1.0,1.0,3446.412576399962,216.62444540839059,3177.4378014052927,3715.387351394631,3168.2338259997778,3651.562894599192
valid_sample_fraction,1.0,Current legacy CSI [production replay],production_replay,5,5,0.0,16.586730935262988,2.6607832615436413,13.282932152378432,19.890529718147544,14.349494161996029,20.149963312609735,-6.9276520555204275,0.04519826867091995,-6.983773118510294,-6.871530992530561,-6.9705859299677755,-6.868403809749935,20.34214175396672,0.09551966458466359,20.223538425331352,20.46074508260209,20.246753178774867,20.459210031485604,7.058152161332538,0.07495143027619257,6.965087668744636,7.15121665392044,6.984272821965028,7.146143133194799,10.963539624193944,0.11598095889294628,10.819530243059306,11.10754900532858,10.811954072854768,11.053932581107945,9.981949496216677,0.10357665513174791,9.853342092485116,10.110556899948238,9.86323382051811,10.064845968924663,0.000836667605898375,0.0001528300565870336,0.0006469040267906605,0.0010264311850060894,0.0007303465765004227,0.001043674274443505,0.0020156273706569564,0.00011767173174398204,0.0018695186177440468,0.002161736123569866,0.0019006979214079805,0.0021650735851919283,1.0,0.0,5,5,0.5655085052479191,1.0,1.0,1.0,229.23004200019932,41.48360177120833,177.7213471650271,280.7387368353715,185.9873694003909,281.65369360067416
valid_sample_fraction,1.0,Current legacy CSI [scientific controlled],scientific_controlled,5,5,0.0,16.58409637896572,2.6826095835555686,13.253196637825733,19.914996120105712,14.338234824262235,20.176762529242364,-6.908567780747168,0.04520686696931794,-6.964699519934602,-6.852436041559734,-6.951792211087994,-6.849428760906861,20.341916200391474,0.09565406472503518,20.22314599194045,20.4606864088425,20.24617633403001,20.45906161526552,7.058808069093203,0.07551205333283177,6.965047471039309,7.152568667147097,6.98481096314572,7.148276232833929,10.965170036681183,0.11641896191776575,10.820616802959524,11.109723270402842,10.813044680717946,11.055256746702982,9.98303161808611,0.10370440907480354,9.854265586882828,10.111797649289393,9.864199405071526,10.065877313212154,0.000835916220531605,0.00015142326111630772,0.0006478994087127284,0.0010239330323504818,0.0007318493472339626,0.0010406687329764252,0.002018282506448187,0.00011685891306615662,0.0018731830012246014,0.002163382011671772,0.001903732362312244,0.002167349415870126,1.0,0.0,5,5,0.5655085052479191,1.0,1.0,1.0,211.7976881996583,27.397799812791725,177.77882654209395,245.81654985722264,185.44053619916667,247.27222660003463
